+0.0000000000000e+00 -1.0539045573029e-19 +5.5628314153157e-19 +3.9034023201834e-19 -1.1072200628322e-19 +1.3374304366086e-20 +2.6933222269785e-19 +1.3466689641647e-19 -8.3892169048173e-20 +1.0269467762768e-18 +3.9919869090210e-17 +1.9756387914290e-18 +8.3720279394582e-19 -5.3527843906868e-19 +2.6066401888256e-19 -2.2267827237232e-19 -2.1197945205993e-19 +9.6422355391645e-20 +4.2524179781507e-19 +4.3678407035242e-20 +2.5410988417629e-20 +8.8141019871714e-20 +1.2912184494991e-19 +1.4209999432548e-19 +7.1699821662647e-20 +5.2259959484475e-20 +4.1950206188228e-20 -1.3610020918884e-21 -6.6208886631611e-20 -5.2652499412852e-20 +3.3267631857154e-20 +1.9805889748624e-19 -9.4613177301711e-20 +3.8773897285378e-20 +1.2042596135301e-20 +2.4110844666669e-20 -6.3431958147012e-20 -8.0948147985285e-20 -7.8189023311968e-20 -7.7811732962529e-20 -9.8021235241974e-21 +1.0963277776283e-20 -2.2277644303722e-21 +3.0158189280971e-20 +2.6982041545548e-20 +1.4698817139164e-20 -1.0886753450374e-20 +9.2594727679013e-21 -7.1112961400184e-20 -6.6766272053036e-20 -2.3050925563173e-21 -4.8418871882491e-20 +3.9705113726018e-20 -3.0910747198513e-20 +9.9162851607953e-21 -6.8404392459563e-20 +1.2675890462786e-20 +3.4705918924625e-20 +2.6168971978002e-20 -4.0839587728980e-20 -3.5789637513158e-20 +3.7263692278499e-21 -2.7638049618126e-20 -2.2856402586986e-20 -4.1954570292839e-20 -7.0693090701115e-20 -4.3890591437017e-20 -5.0909558699362e-20 -7.2907279779346e-22 +1.5206667863305e-20 +1.5707605281771e-20 +2.3713694241285e-20 +2.1560468133989e-20 +2.5916967621809e-21 -2.9413368286836e-20 +3.1483273367339e-20 +2.6114391488545e-20 -1.2134021692702e-20 +2.2847116739175e-20 +1.8405142747268e-20 +2.2628767322691e-20 +2.6946173135047e-20 -7.9537746693913e-21 -3.9672716896520e-21 +3.0455652164351e-20 -8.1324916093624e-20 -8.5660242544317e-20 +1.5302296429436e-20 +7.5268078971478e-20 -6.9031391337430e-21 +0.0000000000000e+00 
+0.0000000000000e+00 +9.1028625986887e-20 -2.0608752383296e-20 -7.9963287880613e-20 +1.4570769284373e-19 +2.4602527057584e-20 +7.1488434077303e-20 +1.4189327180602e-19 +2.5850341409071e-20 +9.5333927371607e-20 -7.1192597215467e-17 +5.0378340664431e-19 -1.1861843968676e-20 -6.3777986019742e-20 +3.1768240197120e-19 +5.4206996178151e-20 -3.0563632799886e-21 -8.4747692958571e-20 +1.3268369969533e-20 -1.6623021589866e-19 -7.7918275577646e-20 +2.3610779234638e-20 +3.6236993473312e-20 +3.6821320108676e-20 -7.9551246314022e-20 -5.1724836367159e-20 +3.3142828934759e-21 +9.4319001372062e-21 +4.6554515898337e-20 +6.1893168170850e-21 +4.3313981226938e-20 +1.9910509086118e-20 +5.7679173932654e-20 +3.5570577259812e-22 -1.8601420742114e-20 -1.2466599819715e-20 +6.1503152211655e-20 +7.4171796501223e-21 -8.3170010405422e-21 +7.6820968820963e-20 +2.7215340452073e-20 +1.9506295423914e-20 +2.7461282929433e-20 +3.4277008184342e-21 +8.1223269678751e-20 -2.4305012343544e-21 +4.2608042000958e-20 +1.5116234764164e-20 -1.8448522794683e-20 -7.5814381059255e-20 -1.6502170638384e-19 -2.1204644720460e-20 -3.0751054556403e-20 +5.5295707405093e-21 +1.2033941156477e-20 -3.2473786047969e-21 -4.5530516415080e-20 +7.1585908793962e-21 +2.6253338054940e-22 -5.1355307821896e-20 +5.5000286735809e-20 -4.2888648757988e-20 -2.4799575208220e-20 +2.7600490087420e-20 -4.4794539618052e-21 +1.1850763922243e-20 -2.5848516629999e-20 -3.1739391736314e-20 +8.8148310524604e-21 +4.4616592121428e-20 +8.9849876673009e-20 +1.5040902869894e-20 +1.6601435119575e-20 +3.0208955021553e-20 -4.4261181303158e-20 -3.2453048494262e-21 +7.4990147497230e-21 -3.2164602969658e-20 +3.6498636621126e-20 -3.1177843357705e-20 +1.1361324415899e-21 -7.3624165597019e-22 +4.8572646056110e-21 -2.7721276343469e-20 +1.9398173105622e-20 -2.4471516742389e-20 -5.4645062103943e-21 +1.2372284571947e-20 -4.6149014197992e-21 +3.5056333915394e-20 +0.0000000000000e+00 
+0.0000000000000e+00 -9.7563481965610e-21 +7.5838655692994e-20 +1.6910361748061e-19 -1.2341655731520e-19 +1.0824665907358e-19 +5.0734230907397e-19 +2.6511221118840e-19 -3.9572404004791e-19 -1.7608903942623e-19 +2.4078590199926e-17 -4.1781511689658e-19 +1.1406404981390e-19 -9.9991432831571e-20 -4.9254554388233e-20 +7.7379824424225e-20 +1.8357710971863e-19 +2.3721447004778e-19 -1.1773757966835e-19 +4.1911446395748e-20 -1.0261550225751e-19 +8.5692565416872e-20 +1.0518612656528e-19 +5.4883553083780e-20 -5.5416312417195e-21 +1.1730515981937e-21 -1.0330350525606e-19 +9.1711017790370e-20 -8.1509765062056e-20 -9.3284841167214e-20 -9.6294721604872e-20 -7.0599793654104e-20 -1.9651527513664e-21 +1.6571982741075e-20 +8.1244392114806e-20 +2.6780970497686e-20 +6.2341624917917e-20 +5.0152349910125e-20 -5.7082692396127e-20 -0.0000000000000e+00 -1.0413672392664e-19 +1.1167529239028e-19 -2.7874376777175e-20 +7.8541769569638e-20 -8.0302894637588e-20 -2.5630959392838e-20 -5.4802615612579e-20 +8.0031639934386e-20 -4.3026916180353e-20 +9.1076028206079e-20 -5.7365022714982e-20 -5.6152003288085e-20 -2.8040655928509e-20 +2.7459574107601e-21 -4.1835039113689e-20 -6.7202710586934e-21 -4.1505264717354e-20 +4.9124299456023e-20 +6.0252917825095e-20 +3.7462316921501e-20 -1.2798860638887e-22 +1.2684173665648e-21 -1.5843156244850e-20 -9.9744746469750e-21 +1.2242939376657e-20 -2.0367240526705e-20 +1.2176495141776e-22 +1.2813043883878e-20 +5.5935011166089e-20 +7.5113520136928e-21 +8.4346446765936e-20 +5.4160710319180e-20 -2.4347871465100e-20 +1.8509650712453e-20 +2.4203819400768e-20 -3.5263821988779e-20 -2.2483755428736e-20 -8.6809310513870e-21 +9.2153818252819e-21 +1.3375871883911e-20 +1.2992309212255e-21 -4.0041798636969e-20 +1.4996092828492e-20 -1.3111227113760e-20 -4.6493087239434e-20 +9.4050899234767e-21 -1.0812849591269e-20 -7.7386864628783e-21 +3.5338645981391e-20 -1.7292478835661e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +8.6658247118473e-21 +7.3795603922730e-20 -1.2495302940241e-20 -1.4021096868631e-19 -1.4140334673721e-19 +3.7646239854519e-19 +1.6177431894441e-20 -1.0827268875711e-19 -3.5417429777279e-19 -4.9585419253890e-17 -4.6430061321786e-20 -2.1269878610173e-19 +1.1365484735721e-19 +1.1327344923556e-19 -1.3052770157044e-19 -3.1854765167742e-20 +2.9222636680273e-20 +1.6772758780852e-20 -2.3862692060175e-20 -8.0063972273015e-20 +5.7256848766640e-20 -4.9785370607464e-20 -4.9606517109429e-20 +1.8431603371817e-20 -2.0340414173183e-20 +9.4141300832419e-20 -5.9334761872481e-20 +1.1512226708155e-19 +5.8946627961747e-21 -1.4274584305336e-19 +1.8846359689340e-20 -3.3836442253489e-20 +6.2068402116314e-20 +6.8848166607033e-20 +3.6782837638500e-20 +2.9074504617899e-20 -2.1562284365224e-21 -6.0897210585771e-20 -1.0179418708737e-20 -5.5822609691393e-20 -4.1251638237564e-20 -3.9483510601817e-20 -1.4734845784914e-20 -3.0920934568911e-20 +4.0120504596044e-20 -1.1238812591649e-20 -2.0161926796822e-20 -1.6169346272425e-20 -2.7966083934540e-20 +4.4288408372103e-20 +3.0540552271637e-20 +2.9650681741023e-20 -1.1185825131018e-20 +2.4428027012133e-20 -5.3422739233811e-21 -6.6099175140257e-22 +3.1543446279747e-20 -5.1717763981224e-20 -2.4523699387731e-20 +1.9082833900044e-20 +5.7495085932286e-20 -2.7499199023574e-21 -1.4130342856057e-20 +1.2048836150431e-20 +3.9035741849532e-21 +4.3342369435650e-20 +4.4831236070784e-20 +7.2090401664970e-20 +2.7505824432598e-20 -1.1662635429814e-20 +9.1329398902370e-20 -1.6181392761201e-20 +2.1071190487483e-20 -1.8889062679682e-20 -2.1777201228888e-21 +1.1409433355856e-22 -3.2662683998917e-20 +3.3382655431271e-21 -2.5932653552025e-21 -2.4666628066243e-20 +7.5626059293482e-21 +7.0729488310972e-20 +8.8619652463020e-21 -3.2343426731913e-20 -2.9427482220848e-21 -3.9947525533040e-20 -3.3575633423574e-20 -2.8125771760199e-20 -4.1117597839573e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +1.4084991647121e-19 -7.9674651996265e-20 +6.0179160776967e-20 -3.6372472720164e-19 -3.6368166903253e-21 -1.3000609201242e-19 +5.5061019111275e-19 +3.8742564256132e-19 +4.0007637819634e-19 -5.5561535672610e-17 -1.6425927768384e-20 +2.3841241185088e-19 -6.0509987353264e-20 -1.2877259588891e-19 +5.4808643666616e-20 +1.5670109524205e-20 +3.4149639687620e-19 +1.9316543044838e-20 +1.4185488814540e-20 +4.5362155575985e-20 -6.0361416060301e-21 -9.0524378506415e-20 +8.3783263016514e-20 +1.4985936947841e-19 +2.5158324100736e-20 +4.4203516288054e-20 -9.3687438781045e-22 -3.5711599262044e-20 +1.0121444639243e-19 +3.6975766056788e-20 +7.2468218847679e-20 -3.9193707539781e-20 +6.7656842598335e-21 +4.5888457360450e-20 -2.1969883260615e-20 +6.0882874875163e-20 -7.2440705317285e-21 -1.0953042226571e-19 -3.7055776818972e-20 +2.0111648889455e-20 +1.0318706957301e-20 -2.7786557216147e-21 +1.5701086391255e-20 +5.8262430689059e-20 -4.4313826480393e-20 +7.7859109051579e-21 -7.1993913878278e-20 +4.9773549776229e-20 -1.2050965724620e-20 -1.3315059274197e-19 -6.5967439200543e-20 -7.1135011148626e-20 +4.8809629794656e-21 -3.0049329795894e-20 +7.4346129119078e-21 -2.2341146493163e-20 +3.1489328735745e-20 -2.3454097758708e-20 +2.5659775962322e-20 +1.8974479822139e-21 +4.3630893107637e-20 +2.0260728609681e-20 +2.5515763178793e-20 +5.0498547871371e-20 +2.4264474716943e-20 -1.7219157981757e-20 -3.2038334533686e-20 -4.1551625466672e-20 +8.2552382455724e-21 +3.9608440163150e-20 -2.0034008379324e-20 +4.4122752113362e-20 +1.0135594608610e-20 -7.1500920374578e-20 -1.8016768605725e-20 +9.4783346043479e-21 -4.2669923822697e-20 -3.6028685614854e-21 +1.1386564490407e-20 +6.4068519342648e-20 -1.4826570136499e-20 -2.1457608824483e-20 -2.3375604965836e-20 -3.7274406170562e-20 +3.6767651105377e-20 +2.1240282892484e-21 -8.2249423990025e-21 +4.6997889604862e-20 -6.8172374223613e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +1.2025049456191e-19 +1.4605783907636e-19 -9.9146570750982e-20 +1.2497158548884e-19 -4.3168467925373e-20 +1.9528334392019e-19 +1.9145853029821e-19 +5.5197379152519e-19 +3.0077898805348e-20 -5.9992858828977e-17 -4.1404903669627e-19 -1.2244686550300e-19 -3.2432767253919e-19 +8.6921049601076e-20 -8.4491536488616e-20 +4.1869418535697e-20 +4.4077579174720e-20 -4.0766124919367e-20 -2.0238156563323e-19 +2.9646421938732e-20 +4.1695677040233e-20 +2.2096316745266e-20 +1.1312668514063e-20 +1.8699620022759e-20 +2.9336284724795e-20 -1.6749720201315e-20 +2.4352418689849e-20 -7.4171252278656e-20 +6.5446275916543e-20 -1.7183915862938e-20 -5.1778651766510e-20 +5.5825606620122e-20 -4.2536106640752e-20 -1.4109176331479e-20 -1.4598199846408e-20 +1.7059856597683e-20 -5.1010558003212e-20 +7.2304838430788e-20 +4.0469745058888e-20 -1.2426862436655e-20 +4.4419608400465e-20 +3.2206611623136e-21 -1.7266178325988e-20 +3.5902307776655e-21 +6.5019398694053e-21 +3.5184457938573e-20 +3.2025763856945e-20 +8.3119214521990e-20 +2.6494455163678e-20 +1.5604914072251e-20 -5.5110623359319e-22 +5.7232926362250e-20 +4.0441941675581e-21 -4.1350662561397e-21 +1.3465731603744e-20 -1.8819283477728e-20 +2.9892886805421e-20 +4.8447341165296e-20 -1.7268263467353e-20 -1.6356721939659e-21 +7.8568823838009e-21 -2.4729312740742e-22 +1.5082623641943e-20 +3.2478193009519e-20 -1.0259566446004e-20 +1.4975169144303e-20 -1.7008771227249e-20 -2.2443496103722e-21 -4.2244039715732e-20 +1.0844238604306e-20 -5.5633797418735e-21 -1.7977634739378e-20 +7.7939457029704e-21 +4.5612072419557e-20 -1.9972637887782e-20 -4.4170747918558e-20 +1.4736605242497e-20 +4.0675644289577e-20 -2.7912807123330e-22 -4.3901636371174e-20 +2.6628706377985e-21 -9.8484814885057e-21 -1.5207119598255e-20 -3.1729254708687e-20 +5.0755990877963e-20 +1.7022836534588e-20 -1.0764679397604e-20 +2.1361682906474e-20 -5.9576270389616e-21 +0.0000000000000e+00 
+0.0000000000000e+00 -1.9779714349504e-20 -7.1741675212783e-21 +1.5956781957910e-19 +2.0474547773721e-20 +4.0608176796060e-20 +8.8325241413238e-20 +4.2514356301383e-20 +6.0683830380451e-19 +4.3187085605752e-19 +2.9624065179192e-17 +3.6509971043788e-19 -3.6052838338064e-19 -4.3586376701849e-19 +1.3065483211398e-19 +1.4152757343390e-19 -1.5422172321840e-19 +1.4021607530005e-20 +1.1292789165029e-19 +1.1078473737209e-19 -4.3013796753537e-20 +3.9980473423432e-20 +6.6357722067715e-20 +2.2837449170999e-20 -1.5495786044190e-20 -8.0348949469511e-20 -4.5764641364073e-20 -5.0744571827857e-20 -1.1208697392635e-19 -2.2318491490682e-20 +7.1091193930797e-20 +7.5982786153881e-20 -8.4891218031221e-21 -1.4366863125210e-20 -0.0000000000000e+00 +5.3670286624277e-20 +5.4298447821117e-21 +1.2345002730546e-20 +5.0994671787252e-20 +1.6148822629635e-20 +4.3925794403494e-20 +2.0066205052233e-20 +6.4020909238978e-21 +1.5084773433663e-19 -3.4350650728090e-20 +1.9832037211251e-20 +4.4560099762828e-20 +4.6185564632230e-20 -3.7283924781763e-20 +3.3633320429063e-21 +3.1037041602711e-20 -6.0289787173449e-21 +8.0234311645107e-20 -5.2292854996295e-21 -5.8247429393770e-20 -2.4951607759140e-20 -4.4983656908119e-20 +1.2037261768647e-19 -1.5684289988277e-20 +8.4642171565092e-21 +3.8558999303600e-20 +5.3484535956620e-20 -7.0378133365864e-20 -1.2080483505857e-20 -1.4163179266007e-20 +3.3634009874022e-21 +2.2653817139183e-21 -3.4448537678309e-20 -3.0215172150816e-20 +2.2308214223591e-20 -4.9907503733663e-21 +2.4804433402930e-20 +4.8179475918720e-20 -3.2745073731305e-20 +3.1726880501979e-20 +8.8680401831376e-21 -4.2285349493457e-20 -2.3965816283628e-20 +1.7792967521594e-20 +3.4291423778109e-20 -2.4651133801628e-20 +4.6228861307107e-20 +5.2468454605924e-20 +5.7511290222689e-20 -5.1361486529780e-20 -4.9274681589068e-22 +3.1559678799327e-20 -2.8221000630864e-20 +1.1084464062628e-20 -1.4532564943885e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +1.3549120564039e-19 +2.3974458939253e-20 +1.5037245363861e-19 +9.4199788301964e-20 +2.9152923192858e-20 +6.9239277757745e-20 +5.0318017398457e-19 -2.6902410162057e-19 +7.1206235472993e-19 -4.3278699939301e-17 -4.4894748139996e-19 -6.6879490679784e-20 +1.2101983233896e-19 +4.0758161785313e-20 +3.0626663714260e-20 +1.5488869072166e-19 -1.5459147000347e-19 +7.5085930020323e-20 -8.8082813885248e-20 +7.3473742537983e-20 +9.6858811480742e-20 +3.7115551571093e-20 -9.8763188596082e-20 +5.1285519523248e-20 +5.8383531695863e-20 -9.7200940060174e-20 -7.1105048234126e-20 +1.6617709560515e-19 +1.5196624376622e-20 -2.6129979017382e-20 -3.6087390881936e-20 -1.2961507743435e-19 -3.7048340512260e-20 +6.0569767433383e-20 -2.3355926275679e-20 -4.5625972341588e-20 +2.1957605743599e-20 -3.2040236176455e-20 +5.9493209246014e-20 -1.1344971632766e-20 +5.0951732875377e-20 -1.6520725841413e-20 +1.9162032045872e-20 -3.2238125270262e-20 -2.3960550686078e-20 +1.0466309410952e-19 -4.7793701911809e-20 -8.6301781122135e-20 +3.6524857153383e-20 -4.7004665012198e-20 +4.0896999213725e-22 -3.2228459710907e-20 -2.1479800196191e-20 +2.6405325516814e-22 +1.1761390933325e-21 +4.2437030672114e-20 +1.2684235854732e-20 -2.7919991611728e-21 +1.8357639309318e-20 +3.6260889052603e-20 -4.6196676942920e-20 +9.0631397699446e-21 -1.1418225461567e-20 +3.9285280337996e-20 +2.8700158162025e-20 -9.7334877325827e-21 +2.6282294202203e-20 +4.2256437561445e-20 -5.7214058873787e-20 -3.7326561968980e-20 -1.4014577008208e-20 +3.7122402522379e-20 +1.4371580959523e-20 -1.5768091055010e-20 +1.9911291052839e-20 +5.3755101944587e-21 -2.3363961298968e-20 -2.0774010417066e-20 -4.1787347689087e-20 -3.6520630375679e-20 +2.9152265441588e-21 +3.0720958590837e-20 +8.3738067961429e-21 -2.4278553775930e-20 -1.0087355973895e-21 -2.8586088634885e-22 -1.9226936070731e-20 -3.7146676787716e-20 -3.5815349206439e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +1.2660631657767e-19 -1.4698054171994e-19 +3.6524812807522e-20 +3.1995875360021e-19 +1.4300290951306e-19 -2.3365206957378e-19 -1.2624312428233e-19 -2.4621994353279e-20 -3.9902490314108e-19 +4.8313765533643e-17 -8.9538452024203e-19 -6.1018135937832e-19 +3.4568673681456e-19 +1.1898768948525e-19 -1.8502162405962e-19 -1.8546169922005e-19 -1.6629739620738e-19 -1.3412682916829e-19 -2.0622554379931e-20 -1.7552013199480e-20 -8.7809785118838e-20 +3.0689520411436e-20 -3.3211183586931e-20 -1.2454064471817e-20 +7.4603546830564e-22 -1.1611351157776e-19 +3.7694303066649e-20 -2.1406505271407e-20 +3.5890832173781e-20 +1.6301611504923e-19 +6.2901731510728e-20 -1.0437448699258e-20 -9.4610017266989e-21 +2.3353183939646e-21 +3.4256488172214e-20 -1.7886850827707e-20 +1.4288961062264e-20 +2.5363841202436e-21 +6.6056224631021e-20 -1.8858009809394e-20 -4.7169800418309e-20 +2.5630959392838e-20 -3.9167755833714e-20 -4.1194580446730e-20 -2.7909351035905e-20 +5.5876202809272e-20 -1.4196232341468e-20 -4.2799655621862e-20 +2.5249624791951e-20 +1.8108412079950e-20 -3.3512735882824e-20 -1.5569139351187e-20 +8.7115359309875e-20 -1.7479161949878e-20 -9.7567487236593e-21 +9.2736545110006e-21 +3.3164134794219e-20 -5.3698979578896e-20 +6.6725730045153e-20 +3.8585577644249e-20 -1.4881956821956e-20 -2.0976193968300e-20 -4.7173899982059e-20 +4.7281299673962e-20 +4.4181635617632e-20 -4.7166718385501e-20 +3.9907834449860e-20 +3.4973563177921e-22 -3.2429493184865e-21 -5.8297554802983e-20 -1.2242489399563e-20 +7.9639102193794e-22 -4.2605321253808e-20 +6.5301992676924e-21 +1.4006764562526e-20 +5.2988461271204e-21 -4.4547476883654e-20 -9.3510038861534e-21 +2.2439905387018e-20 +4.1107026846665e-20 +2.5041004190452e-20 -4.9130356002226e-20 +2.9714973810272e-21 +2.5574054739019e-20 -2.1673648313264e-20 +4.1455933125646e-20 +3.0208081478590e-21 -2.2300046473096e-20 +4.1535163092611e-21 +0.0000000000000e+00 
+0.0000000000000e+00 -5.8073626797889e-20 +7.0618276763840e-20 +1.1334827331857e-19 -1.9804683755229e-19 +1.0395076352110e-19 -9.8760726941324e-20 +1.5084714238414e-19 +2.0201846314247e-19 +4.2172107274661e-19 +4.7980099923091e-18 -1.2281977735187e-19 -7.5506314472544e-20 +2.0837683119739e-19 +1.2109430963144e-19 -2.3732359191196e-20 -1.4187588409659e-19 -2.9470492920197e-20 +7.1980132146891e-21 +2.9004274295769e-20 +2.8807452815588e-20 -9.7054124137501e-20 +7.4043888429082e-20 -9.5894796696613e-20 -2.9259084097450e-20 -8.6023448954364e-20 +1.7039433578945e-20 +1.3559631883098e-19 +3.2371948757251e-20 +1.2013325655738e-20 +5.7581314260145e-21 -4.8422319197905e-20 -5.9558827109116e-20 -3.8647422762971e-21 +1.1796712966609e-19 -5.8158153576068e-20 +1.6823111592665e-20 +6.2292486589418e-20 -2.9177990385400e-20 +3.5198655109158e-20 +6.0908062664064e-20 +2.1418792127748e-20 +1.7254814249467e-20 +2.3566344943237e-20 -6.0036197241461e-20 +9.5491395990665e-21 -8.5787553570159e-22 -8.7616096713152e-21 -2.7939093767952e-20 -2.7485312204078e-20 +2.8682127421663e-21 -5.3900453919501e-20 +1.3096632831921e-20 +3.9272998523758e-20 -3.5334471875169e-21 -1.2047896696785e-20 +4.6176743469267e-21 +4.9669733068112e-20 -3.5738140800449e-20 -2.1071988544182e-20 +3.9297056804809e-20 +1.7395876602006e-20 -3.8872812942045e-21 +1.2892364427805e-20 -1.4942667340491e-20 +4.7215939452575e-20 -3.0265354964027e-20 -3.6541872833111e-20 +1.5621169939820e-20 +1.5923716499374e-20 -6.1923844757165e-20 -3.5623678425166e-20 +1.9950452979393e-20 +5.0850551095493e-20 -2.6643439078539e-20 +3.0759913449910e-20 +3.1957161543619e-20 -3.1603411298634e-20 +1.5327502942484e-20 -7.3069949785711e-21 +1.8372681130052e-20 +2.8583952094560e-20 -1.4785435606117e-20 -3.2110269049764e-20 +9.1365517399703e-21 -1.9013353846840e-20 +1.9878761274606e-20 +4.3521148641651e-20 +3.3391158358690e-20 -3.2664428276765e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +6.4574852297276e-20 +4.2305230009263e-20 -1.9840386324438e-20 -2.7726792447536e-20 +1.7775740778372e-19 -4.4963181946500e-20 +1.3225502284826e-20 +6.7002923670691e-20 +4.3370996664196e-19 -4.8966445285179e-17 +1.2887997345144e-18 +5.4973712961274e-20 -2.3366156224794e-19 -2.1435843678214e-19 +1.5266604083854e-19 +2.2374055335282e-20 +9.3004247989609e-20 -2.2053639778141e-19 +9.3592870898577e-20 +3.3317865206676e-20 -6.2470453749413e-20 -1.3352001033750e-20 +2.3382657479921e-19 +1.2683696822046e-19 +1.6945047243249e-19 +1.6674370914771e-20 -3.4394061410081e-20 -9.8028819441219e-20 +3.7083145471890e-20 +8.6623502706611e-20 +4.5091038392378e-20 +1.1852196313867e-20 +2.4745964260099e-20 +1.3703972083578e-20 +8.1518451094578e-22 -3.3808219671325e-21 -5.9456409639611e-20 -6.8603568586166e-20 -9.9841318175929e-20 -4.2259099275096e-20 +4.2041335129015e-20 -9.8590718936923e-21 -1.6675409858577e-20 -5.2050309480336e-20 -1.1813599351126e-20 -2.7763709811423e-20 +9.3725450265418e-20 -1.8642275281292e-20 -4.7044154266769e-20 +4.0945873521178e-20 -7.6021883283489e-20 -5.0316977813179e-20 +1.8308786427069e-20 +1.5252648985041e-20 +1.8712755530438e-20 -4.5363540954116e-20 +6.4544439615794e-20 +1.1183231592653e-19 +1.2422882877510e-20 +7.0181965827028e-21 -7.3238705825707e-21 -4.5512261827326e-20 -4.0340872504053e-20 +2.5491842136156e-20 -2.8904493853462e-20 +3.2742278771981e-20 +4.3699322930772e-21 -3.2582353366905e-20 -4.7781390669476e-20 -5.5886198084828e-20 -1.2043003880853e-20 +4.1518901178292e-20 +8.5967974809456e-21 +3.9134348638616e-21 +3.2828853560194e-21 -3.3514462808954e-20 +2.8576565762238e-20 -2.8577077486987e-21 +3.0365578797657e-20 +5.7587717106385e-21 +7.7285038351475e-21 +2.6870431876972e-20 -1.3918677507564e-20 +1.7376990710753e-20 -3.0378360548011e-20 -3.1238693587907e-20 -2.6643266856019e-21 +9.3717214415095e-21 -3.5970989720169e-20 +0.0000000000000e+00 
+0.0000000000000e+00 +2.2181731623634e-20 -2.3043092294082e-19 +2.9384791191504e-20 +7.7217478260142e-20 -1.3327449860376e-20 -1.0384467954966e-20 -1.1000784485393e-19 +9.1523046394812e-20 -3.4908345338718e-19 -3.7942189941678e-17 +1.7420931215776e-19 -1.6873012590871e-19 +2.9773403804766e-19 +1.2962853395582e-19 +7.5256840311563e-20 +1.0774151506991e-19 -1.3072611394168e-20 +3.3611798372457e-21 +9.2024286327331e-20 +1.4159133845650e-19 +4.2871248994841e-20 +4.7822445649559e-20 +4.7487039477229e-20 +3.4799262526147e-20 -1.2843457306479e-21 +4.2344483420195e-20 -8.4317235975729e-20 -2.5585961553576e-20 +2.3614821460854e-20 +4.2592575917789e-20 +1.6981038294220e-20 +3.8935358399887e-20 +3.2625311661733e-20 +6.5751943380116e-20 -3.8958427227609e-21 +4.1196860538661e-20 -4.7489733184627e-22 -6.4720231598025e-20 -3.1804516027334e-20 -6.4044208570086e-20 +6.1752828456595e-21 -3.4964128035389e-20 -6.6144591093499e-21 +1.1908944067174e-20 +1.4638377839067e-20 +2.8225391762283e-20 -6.8697755459071e-21 -4.5184922470134e-20 -1.9187022859636e-20 -5.3266465294173e-20 -4.6923791583511e-20 +4.0189902641050e-20 -4.4495105594143e-20 -1.8577144205633e-20 -2.5721628580363e-21 -2.5469595665927e-22 +4.4902070334645e-20 +4.7606791615406e-20 -3.9497338411956e-20 -9.2040612409721e-21 -5.6878864980394e-20 +5.2845309055293e-20 +2.4114830505668e-20 +2.8794747747330e-20 +5.7744038083626e-21 -2.0648285589279e-20 +3.4966656066533e-20 -2.7231361181093e-20 -3.6456659005167e-20 +4.6087640732035e-20 -1.7726433716821e-20 +2.7595613687925e-21 -2.2295682665782e-20 -1.9731600858349e-20 +1.5200553224100e-20 -1.6017168194816e-21 +1.1000854883618e-22 -1.1643792976961e-20 -9.5825856592078e-21 -1.8287164004293e-20 -2.8273409934165e-20 +3.3558136046778e-21 -4.2985058744196e-20 +2.5734106721577e-21 -6.5504203315908e-21 +2.4311776432199e-21 -2.5003398306291e-20 +3.8183426862614e-20 +1.6275395939990e-20 +0.0000000000000e+00 
